reported_hunt_year,model_target_year,source_class,species,page_title,hunt_code,hunt_name,hunt_type,weapon,permits,hunters_afield,harvest,average_days,percent_success,hunter_satisfaction,data_granularity,source_file,source_file_sha256,source_page,parse_status,harvest_quality_year,quality_feature_status,trend_feature_eligible,trend_feature_note,quota_use_status,draw_probability_use_status,do_not_use_for_permit_quota,do_not_use_for_p_draw_directly,raw_record
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3143,"Southwest Desert, North",Limited Entry,"Handgun, Archery, Muzzleloader or Shotgun",10,10,4.0,8.7,44.4,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3143 Southwest Desert, North Limited Entry Handgun, Archery, Muzzleloader or Shotgun 10 10 4 8.7 44.4 3.3"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3144,"West Desert, Deep Creek",Limited Entry,"Handgun, Archery, Muzzleloader or Shotgun",12,11,4.0,7.4,40.0,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3144 West Desert, Deep Creek Limited Entry Handgun, Archery, Muzzleloader or Shotgun 12 11 4 7.4 40.0 3.3"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3145,"Plateau, Boulder",Limited Entry,Archery,29,29,13.0,14.1,46.4,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3145 Plateau, Boulder Limited Entry Archery 29 29 13 14.1 46.4 4.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3146,"Southwest Desert, South",Limited Entry,Archery,32,31,21.0,11.4,69.0,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3146 Southwest Desert, South Limited Entry Archery 32 31 21 11.4 69.0 4.3"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3147,"Box Elder, Grouse Creek",Limited Entry,Early Any Legal Weapon,9,9,6.0,3.7,66.7,3.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3147 Box Elder, Grouse Creek Limited Entry Early Any Legal Weapon 9 9 6 3.7 66.7 3.1"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3148,"Plateau, Boulder",Limited Entry,Early Any Legal Weapon,13,13,11.0,3.7,84.6,3.9,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3148 Plateau, Boulder Limited Entry Early Any Legal Weapon 13 13 11 3.7 84.6 3.9"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3149,"Southwest Desert, South",Limited Entry,Early Any Legal Weapon,16,16,16.0,2.8,100.0,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3149 Southwest Desert, South Limited Entry Early Any Legal Weapon 16 16 16 2.8 100.0 4.3"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3150,"Box Elder, Grouse Creek",Limited Entry,Mid Any Legal Weapon,17,17,10.0,6.6,58.8,3.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3150 Box Elder, Grouse Creek Limited Entry Mid Any Legal Weapon 17 17 10 6.6 58.8 3.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3151,"Plateau, Boulder",Limited Entry,Late Any Legal Weapon,19,19,13.0,5.3,68.4,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3151 Plateau, Boulder Limited Entry Late Any Legal Weapon 19 19 13 5.3 68.4 3.8"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3152,"Southwest Desert, South",Limited Entry,Late Any Legal Weapon,21,21,15.0,5.2,73.7,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3152 Southwest Desert, South Limited Entry Late Any Legal Weapon 21 21 15 5.2 73.7 3.7"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3153,"Box Elder, Grouse Creek",Limited Entry,Muzzleloader,5,5,3.0,7.3,50.0,2.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3153 Box Elder, Grouse Creek Limited Entry Muzzleloader 5 5 3 7.3 50.0 2.5"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3154,"Plateau, Boulder",Limited Entry,Muzzleloader,17,17,15.0,6.3,88.2,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3154 Plateau, Boulder Limited Entry Muzzleloader 17 17 15 6.3 88.2 4.3"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3155,"Southwest Desert, South",Limited Entry,Muzzleloader,22,22,16.0,4.2,71.4,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3155 Southwest Desert, South Limited Entry Muzzleloader 22 22 16 4.2 71.4 4.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3156,"Plateau, Boulder",Limited Entry,Multiseason,4,4,3.0,18.0,75.0,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3156 Plateau, Boulder Limited Entry Multiseason 4 4 3 18.0 75.0 4.3"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3157,"Southwest Desert, South",Limited Entry,Multiseason,6,6,6.0,24.2,100.0,4.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3157 Southwest Desert, South Limited Entry Multiseason 6 6 6 24.2 100.0 4.2"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3158,"Beaver, East",Limited Entry,Late Archery,4,4,1.0,10.5,25.0,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3158 Beaver, East Limited Entry Late Archery 4 4 1 10.5 25.0 3.8"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3159,"Beaver, East",Limited Entry,Mid Any Legal Weapon,23,23,22.0,5.0,95.7,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3159 Beaver, East Limited Entry Mid Any Legal Weapon 23 23 22 5.0 95.7 4.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3160,"Book Cliffs, Bitter Creek/East",Limited Entry,Archery,20,18,9.0,9.7,53.3,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3160 Book Cliffs, Bitter Creek/East Limited Entry Archery 20 18 9 9.7 53.3 4.3"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3161,"Book Cliffs, Bitter Creek/East",Limited Entry,Late Archery,5,4,0.0,8.0,0.0,2.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3161 Book Cliffs, Bitter Creek/East Limited Entry Late Archery 5 4 0 8.0 0.0 2.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3162,"Book Cliffs, Bitter Creek/East",Limited Entry,Early Any Legal Weapon,9,9,8.0,1.6,88.9,4.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3162 Book Cliffs, Bitter Creek/East Limited Entry Early Any Legal Weapon 9 9 8 1.6 88.9 4.1"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3163,"Book Cliffs, Bitter Creek/East",Limited Entry,Late Any Legal Weapon,13,13,10.0,5.5,75.0,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3163 Book Cliffs, Bitter Creek/East Limited Entry Late Any Legal Weapon 13 13 10 5.5 75.0 3.8"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3164,"Book Cliffs, Bitter Creek/East",Limited Entry,Mid Any Legal Weapon,25,25,14.0,6.0,54.5,2.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3164 Book Cliffs, Bitter Creek/East Limited Entry Mid Any Legal Weapon 25 25 14 6.0 54.5 2.8"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3165,"Book Cliffs, Bitter Creek/East",Limited Entry,Multiseason,2,2,1.0,33.0,50.0,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3165 Book Cliffs, Bitter Creek/East Limited Entry Multiseason 2 2 1 33.0 50.0 4.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3166,"Book Cliffs, Bitter Creek/East",Limited Entry,Muzzleloader,12,12,8.0,4.3,66.7,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3166 Book Cliffs, Bitter Creek/East Limited Entry Muzzleloader 12 12 8 4.3 66.7 4.4"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3167,"Book Cliffs, Little Creek Roadless",Limited Entry,Mid Any Legal Weapon,3,3,3.0,3.7,100.0,4.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3167 Book Cliffs, Little Creek Roadless Limited Entry Mid Any Legal Weapon 3 3 3 3.7 100.0 4.7"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3168,"Cache, Meadowville",Limited Entry,Late Archery,3,2,0.0,5.0,0.0,2.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3168 Cache, Meadowville Limited Entry Late Archery 3 2 0 5.0 0.0 2.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3169,"Cache, Meadowville",Limited Entry,Mid Any Legal Weapon,18,18,8.0,5.0,43.8,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3169 Cache, Meadowville Limited Entry Mid Any Legal Weapon 18 18 8 5.0 43.8 3.8"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3170,"Cache, South",Limited Entry,Late Archery,5,5,0.0,5.5,0.0,2.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3170 Cache, South Limited Entry Late Archery 5 5 0 5.5 0.0 2.3"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3171,"Cache, South",Limited Entry,Mid Any Legal Weapon,11,11,4.0,7.5,36.4,3.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3171 Cache, South Limited Entry Mid Any Legal Weapon 11 11 4 7.5 36.4 3.2"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3172,"Central Mtns, Manti",Limited Entry,Late Archery,7,7,2.0,5.7,33.3,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3172 Central Mtns, Manti Limited Entry Late Archery 7 7 2 5.7 33.3 3.7"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3173,"Central Mtns, Nebo/San Pitch Mtns",Limited Entry,Archery,19,19,9.0,17.1,47.1,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3173 Central Mtns, Nebo/San Pitch Mtns Limited Entry Archery 19 19 9 17.1 47.1 3.7"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3174,"Central Mtns, Nebo/San Pitch Mtns",Limited Entry,Late Archery,5,5,0.0,11.7,0.0,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3174 Central Mtns, Nebo/San Pitch Mtns Limited Entry Late Archery 5 5 0 11.7 0.0 3.3"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3175,"Central Mtns, Nebo/San Pitch Mtns",Limited Entry,Early Any Legal Weapon,8,8,8.0,2.4,100.0,3.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3175 Central Mtns, Nebo/San Pitch Mtns Limited Entry Early Any Legal Weapon 8 8 8 2.4 100.0 3.6"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3176,"Central Mtns, Nebo/San Pitch Mtns",Limited Entry,Late Any Legal Weapon,14,14,12.0,5.2,85.7,2.9,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3176 Central Mtns, Nebo/San Pitch Mtns Limited Entry Late Any Legal Weapon 14 14 12 5.2 85.7 2.9"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3177,"Central Mtns, Nebo/San Pitch Mtns",Limited Entry,Mid Any Legal Weapon,23,23,18.0,5.8,78.3,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3177 Central Mtns, Nebo/San Pitch Mtns Limited Entry Mid Any Legal Weapon 23 23 18 5.8 78.3 3.8"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3178,"Central Mtns, Nebo/San Pitch Mtns",Limited Entry,Multiseason,2,2,2.0,16.5,100.0,4.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3178 Central Mtns, Nebo/San Pitch Mtns Limited Entry Multiseason 2 2 2 16.5 100.0 4.5"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3179,"Central Mtns, Nebo/San Pitch Mtns",Limited Entry,Muzzleloader,12,12,9.0,6.7,75.0,4.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3179 Central Mtns, Nebo/San Pitch Mtns Limited Entry Muzzleloader 12 12 9 6.7 75.0 4.1"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3180,"Fillmore, Pahvant",Limited Entry,Late Archery,4,3,1.0,9.7,33.3,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3180 Fillmore, Pahvant Limited Entry Late Archery 4 3 1 9.7 33.3 4.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3181,"Fillmore, Pahvant",Limited Entry,Mid Any Legal Weapon,20,20,15.0,6.3,73.7,3.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3181 Fillmore, Pahvant Limited Entry Mid Any Legal Weapon 20 20 15 6.3 73.7 3.4"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3182,"La Sal, La Sal Mtns",Limited Entry,Late Archery,5,5,0.0,9.0,0.0,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3182 La Sal, La Sal Mtns Limited Entry Late Archery 5 5 0 9.0 0.0 3.3"
